election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP11,,polling_place,Lutheran Church of Dell Rapids,"701 Orleans Ave, Dell Rapids",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP12,,polling_place,Heesch Farm,"24883 481st Ave, Dell Rapids",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP13,,polling_place,Taopi Community Hall,"102 E 3rd St, Colton",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP15,,polling_place,Brandon Fire Station,"401 Sioux Blvd, Brandon",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP16,,polling_place,Crooks Community Center,"701 S West Ave, Crooks",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP17,,polling_place,Wall Lake Township Hall,"26452 463rd Ave, Hartford",,ORR,2019-10-17,
2018-11-06,SD,Minnehaha,Minnehaha,county,,Precinct-VP21,,polling_place,Lutheran Church of Dell Rapids,"701 Orleans Ave, Dell Rapids",,ORR,2019-10-17,
2018-11-06,SD,Moody,Moody,county,,Precinct-1,,polling_place,William J. Janklow CommunityCenter,"802 W. Community Drive, Flandreau",,ORR,2019-10-17,
2018-11-06,SD,Moody,Moody,county,,Precinct-2,,polling_place,Moody County Courthouse-1st Floor,"101 E Pipestone Ave, Flandreau",,ORR,2019-10-17,
2018-11-06,SD,Moody,Moody,county,,Precinct-3,,polling_place,Trent Gym,"403 E 3rd St, Trent",,ORR,2019-10-17,
2018-11-06,SD,Moody,Moody,county,,Precinct-34,,polling_place,William J. Janklow CommunityCenter,"802 W. Community Drive, Flandreau",,ORR,2019-10-17,
2018-11-06,SD,Moody,Moody,county,,Precinct-5,,polling_place,Colman Community Center,"126 N Main, Colman",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Batesland,,polling_place,Oglala Lakota County Schools,"School St, Batesland",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Cuny Table,,polling_place,Red Shirt School,"BIA HWY 41, Red Shirt Village",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Kyle,,polling_place,Cap Office Kyle,"BIA HWY 2, Kyle",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Manderson,,polling_place,Cap Office Manderson,"BIA HWY 33, Manderson",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Oglala,,polling_place,Brother Renee Hall,"HWY 18, Oglala",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Pine Ridge 1,,polling_place,Billy Mills Hall,"HWY 18, Pine Ridge",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Pine Ridge 3,,polling_place,Billy Mills Hall,"HWY 18, Pine Ridge",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Porcupine,,polling_place,Porcupine School,"101 Main St., Porcupine",,ORR,2019-10-17,
2018-11-06,SD,Oglala Lakota,Oglala Lakota,county,,Rockyford,,polling_place,Singing Horse Trading Post,"BIA HWY 33, Rockyford",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 1-1,,polling_place,Parkview Church (1-1),"333 Sandra Ln, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 1-2,,polling_place,St Paul's Lutheran Church (1-2),"835 E Fairmont Blvd, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 1-3,,polling_place,Grandview School (1-3),"3301 Grandview Dr, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 1-4,,polling_place,West River Electric Assn (1-4),"3250 E Highway 44, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 2-1,,polling_place,Rapid City Public Library (2-1/2-5),"610 Quincy St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 2-2,,polling_place,Bethel Assembly Church (2-2/4-2),"1202 N Maple Ave, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 2-3,,polling_place,Walter Taylor 4H Bldg-Fairgrounds (23),"601 E Centre St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 2-4,,polling_place,South Middle School (2-4),"2 Indiana St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 2-5,,polling_place,Rapid City Public Library (2-1/2-5),"610 Quincy St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 3-1,,polling_place,Jackson Heights Highrise (3-1),"1805 W Fulton, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 3-2,,polling_place,Calvary Lutheran Church (3-2/3-3),"5311 Sheridan Lake Rd, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 3-3,,polling_place,Calvary Lutheran Church (3-2/3-3),"5311 Sheridan Lake Rd, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 3-4,,polling_place,Southwest Middle School (3-4),"4501 Park Dr, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 3-5,,polling_place,Whispering Pines Fire District (3-5/WP),"7980 Clarkson Rd, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 4-2,,polling_place,Bethel Assembly Church (2-2/4-2),"1202 N Maple Ave, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 4-3,,polling_place,Atonement Lutheran Church (4-3/4-5),"602 Auburn Dr, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 4-4,,polling_place,General Beadle School (4-1/4-4/5-1),"10 E Van Buren St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 4-5,,polling_place,Atonement Lutheran Church (4-3/4-5),"602 Auburn Dr, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 5-1,,polling_place,General Beadle School (4-1/4-4/5-1),"10 E Van Buren St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 5-2,,polling_place,Canyon Lake Senior Center (5-2/CL),"2900 Canyon Lake Dr, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 5-3,,polling_place,Pinedale School (5-3/5-5),"4901 W Chicago, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 5-4,,polling_place,West Park Apartments (5-4),"1018 11th St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct 5-5,,polling_place,Pinedale School (5-3/5-5),"4901 W Chicago, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct AW,,polling_place,Box Elder Event Center(BE/EL/NH/AW),"420 Villa Dr, Box Elder",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct BE,,polling_place,Box Elder Event Center(BE/EL/NH/AW),"420 Villa Dr, Box Elder",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct CA,,polling_place,Caputa Community Center (CA),"23501 Main St, Caputa",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct CL,,polling_place,Canyon Lake Senior Center (5-2/CL),"2900 Canyon Lake Dr, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct CR,,polling_place,Wall Community Center (WL/CR),"501 Main St, Wall",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct DT,,polling_place,Doty Fire District (DT),"8770 Nemo Rd, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct EL,,polling_place,Box Elder Event Center(BE/EL/NH/AW),"420 Villa Dr, Box Elder",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct HC,,polling_place,Hill City Schools Gins Gym (HC),"440 Main St, Hill City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct HR,,polling_place,Rapid City Christian School at HartRanch (HR),"23757 Arena Dr, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct JS,,polling_place,Rimrock Community Center atJohnson Siding (JS),"12270 W Highway 44, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct NH,,polling_place,Box Elder Event Center(BE/EL/NH/AW),"420 Villa Dr, Box Elder",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct NU,,polling_place,New Underwood Community Center(NU),"500 S A Ave, New Underwood",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct QU,,polling_place,Quinn Community Center (QU),"37 Main St, Quinn",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct RV,,polling_place,Rapid Valley School (RV),"2601 Covington St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct VF,,polling_place,Rapid Valley Fire District (VF),"3760 Reservoir Rd, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct VV,,polling_place,Valley View School (VV),"4840 Homestead St, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct WL,,polling_place,Wall Community Center (WL/CR),"501 Main St, Wall",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct WP,,polling_place,Whispering Pines Fire District (3-5/WP),"7980 Clarkson Rd, Rapid City",,ORR,2019-10-17,
2018-11-06,SD,Pennington,Pennington,county,,Precinct WS,,polling_place,Wasta Community Center (WS),"38 A Street, Wasta",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-01,,polling_place,Beeler Community Building,"203 Main Ave, Lemmon",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-02,,polling_place,Lodgepole Hall,"11006 SD Hwy 75, Lodgepole",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-03,,polling_place,Beeler Community Building,"203 Main Ave, Lemmon",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-04,,polling_place,Beeler Community Building,"203 Main Ave, Lemmon",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-05,,polling_place,Beeler Community Building,"203 Main Ave, Lemmon",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-06,,polling_place,Indian Creek Church,"13506 SD Hwy 73, Meadow",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-07,,polling_place,Beckman Memorial Church,"303 1st St E, Prairie City",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-08,,polling_place,Faith Community Center,"204 N Main St, Faith",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-09,,polling_place,Zeona Church,"15263 Zeona Rd, Reva",,ORR,2019-10-17,
2018-11-06,SD,Perkins,Perkins,county,,Precinct-12,,polling_place,Bentley Memorial Building,"400 West Carr Street, Bison",,ORR,2019-10-17,
2018-11-06,SD,Potter,Potter,county,,Precinct-23,,vote_center,Gettysburg Legion Annex,"112 S Exene, Gettysburg",,ORR,2019-10-17,
2018-11-06,SD,Potter,Potter,county,,Precinct-23,,vote_center,Hoven American Legion,"102 Main St, Hoven",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-01,,polling_place,Claire City Community Center,"255 Feeney Ave, Claire City",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-02,,polling_place,Corona Community Center,"104 Main St, Corona",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-03,,polling_place,New Effington Community Center,"303 Main St, New Effington",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-04,,polling_place,Ortley Senior Citizens Center,"106 N Main St, Ortley",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-05,,polling_place,Peever Lutheran Church,"113 3rd St, Peever",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-06,,polling_place,Rosholt Community Center,"19 East Main St, Rosholt",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-07,,polling_place,Rosholt Community Center,"19 East Main St, Rosholt",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-08,,polling_place,Summit Fire Hall,"Main St, Summit",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-09,,polling_place,Wilmot Community Center,"516 Main St, Wilmot",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-10,,polling_place,Roberts County 4-H Building,"11905 BIA Hwy 700, Sisseton",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-11,,polling_place,St. Peters Hall,"525 E Chestnut St, Sisseton",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-12,,polling_place,St. Peters Hall,"525 E Chestnut St, Sisseton",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-13,,polling_place,St. Peters Hall,"525 E Chestnut St, Sisseton",,ORR,2019-10-17,
2018-11-06,SD,Roberts,Roberts,county,,Precinct-14,,polling_place,St. Peters Hall,"525 E Chestnut St, Sisseton",,ORR,2019-10-17,
2018-11-06,SD,Sanborn,Sanborn,county,,Precinct-1,,polling_place,Artesian Community Center,"209 S 2nd St, Artesian",,ORR,2019-10-17,
2018-11-06,SD,Sanborn,Sanborn,county,,Precinct-2,,polling_place,Letcher Community Center,"104 E Main St, Letcher",,ORR,2019-10-17,
2018-11-06,SD,Sanborn,Sanborn,county,,Precinct-4,,polling_place,Woonsocket Community Center,"102 S Dumont, Woonsocket",,ORR,2019-10-17,
2018-11-06,SD,Sanborn,Sanborn,county,,Precinct-5,,polling_place,Woonsocket Community Center,"102 S Dumont, Woonsocket",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-01,,polling_place,Doland Senior Citizen Center,"215 Humphrey Dr N, Doland",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-03,,polling_place,Tulare Community Hall,"112 Main St, Tulare",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-04,,polling_place,Redfield National Guard Armory,"309 W 3rd St, Redfield",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-05,,polling_place,Frankfort Community Center,"602 Jefferson Ave, Frankfort",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-06,,polling_place,Ashton Community Hall,"102 E Main St, Ashton",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-07,,polling_place,Northwestern United MethodistChurch,"232 4th Ave, Mellette",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-08,,polling_place,Conde Community Center,"125 Broadway St SW, Conde",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-09,,polling_place,Redfield National Guard Armory,"309 W 3rd St, Redfield",,ORR,2019-10-17,
2018-11-06,SD,Spink,Spink,county,,Precinct-10,,polling_place,Redfield National Guard Armory,"309 W 3rd St, Redfield",,ORR,2019-10-17,
2018-11-06,SD,Stanley,Stanley,county,,Precinct-02,,polling_place,McQuistion Farmstead,"28082 SD Highway 1806, Fort Pierre",,ORR,2019-10-17,
2018-11-06,SD,Stanley,Stanley,county,,Precinct-03,,polling_place,Hayes Hall,"25426 US Highway 14/34, Hayes",,ORR,2019-10-17,
2018-11-06,SD,Sully,Sully,county,,Precinct-1,,vote_center,Agar Fire Hall,"120 Ash St, Agar",,ORR,2019-10-17,
2018-11-06,SD,Sully,Sully,county,,Precinct-1,,vote_center,Bill Floyd Shop,"28342 188th St, Pierre",,ORR,2019-10-17,
2018-11-06,SD,Sully,Sully,county,,Precinct-1,,vote_center,Phoenix Center,"117 S Main Street, Onida",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,Bordeaux,,polling_place,Spring Creek School,"233 Yellow Cloud Rd, Spring Creek",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,Jeanette,,polling_place,Littleburg School,"28406 301st St, Valentine",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,Lakeview,,polling_place,Lakeview School,"26886 269th Ave, Crookston",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,Mission-N. Antelope,,polling_place,Father Paul Hall,"151 N Jefferson St, Mission",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,OKreek,,polling_place,O'Kreek Community Center,"NULL, O'Kreek",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,Parmelee,,polling_place,St. Agnes Hall,"104 N First St, Parmelee",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,Rosebud,,polling_place,Clark Hall,"2314 E. 1st St, Rosebud",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,S. Antelope,,polling_place,Father Paul Hall,"151 N Jefferson St, Mission",,ORR,2019-10-17,
2018-11-06,SD,Todd,Todd,county,,Saint Francis,,polling_place,Victory Through Faith Church,"NULL, St. Francis",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,Clearfield Consolidated,,polling_place,Clearfield Hall,"29201 307th Ave, Winner",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,Colome Consolidated,,polling_place,Skatetown,"312 Main St., Colome",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,Ideal Consolidated,,polling_place,First Presbyterian Church,"31204 266th St, Ideal",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,Lake Consolidated,,polling_place,Skatetown,"312 Main St., Colome",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,Lamro Consolidated,,polling_place,4-H Center,"815 West 12th St., Winner",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,Sully Consolidated,,polling_place,4-H Center,"815 West 12th St., Winner",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,WINNER Consolidated SE1ST,,polling_place,4-H Center,"815 West 12th St., Winner",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,WINNER Consolidated-E2ND,,polling_place,4-H Center,"815 West 12th St., Winner",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,WINNER Consolidated-E3RD,,polling_place,4-H Center,"815 West 12th St., Winner",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,WINNER Consolidated-W2ND,,polling_place,4-H Center,"815 West 12th St., Winner",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,WINNER Consolidated-W3RD,,polling_place,4-H Center,"815 West 12th St., Winner",,ORR,2019-10-17,
2018-11-06,SD,Tripp,Tripp,county,,Witten Consolidated,,polling_place,Witten Hall,"117 East 1st St, Witten",,ORR,2019-10-17,
2018-11-06,SD,Turner,Turner,county,,Precinct-01,,polling_place,Marion Legion Hall,"212 N Broadway, Marion",,ORR,2019-10-17,
2018-11-06,SD,Turner,Turner,county,,Precinct-02,,polling_place,Turner County CourthouseCommunity Room,"400 S Main, Parker",,ORR,2019-10-17,
2018-11-06,SD,Turner,Turner,county,,Precinct-03,,polling_place,Chancellor City Hall,"240 S 2 Ave, Chancellor",,ORR,2019-10-17,
2018-11-06,SD,Turner,Turner,county,,Precinct-04,,polling_place,Spring Valley Lutheran Church,"44707 289th St, Viborg",,ORR,2019-10-17,
2018-11-06,SD,Turner,Turner,county,,Precinct-05,,polling_place,Hurley Fire Hall,"311 Main, Hurley",,ORR,2019-10-17,
2018-11-06,SD,Turner,Turner,county,,Precinct-06,,polling_place,Viborg City Hall,"110 N Main, Viborg",,ORR,2019-10-17,
2018-11-06,SD,Turner,Turner,county,,Precinct-07,,polling_place,Irene Town Community Building,"120 S Clark, Irene",,ORR,2019-10-17,
2018-11-06,SD,Turner,Turner,county,,Precinct-08,,polling_place,Good Shepherd Pascale Hall,"411 Wisconsin, Centerville",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-01,,polling_place,Alcester City Hall,"106 W. 2nd St., Alcester",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-02,,polling_place,Alcester City Hall,"106 W. 2nd St., Alcester",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-03,,polling_place,Union County Courthouse,"209 East Main, Elk Point",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-04,,polling_place,Big Springs Baptist Church,"30705 480th Ave., Alcester",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-05,,polling_place,Beresford Public Library,"115 S. 3rd St., Beresford",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-06,,polling_place,Beresford Public Library,"115 S. 3rd St., Beresford",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-07,,polling_place,St. Peter's Community Center,"400 Main, Jefferson",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-08,,polling_place,Union County Courthouse,"209 East Main, Elk Point",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-10,,polling_place,North Sioux City Community Center-Fire Hall,"200 Sodrac Dr., North Sioux City",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-11,,polling_place,North Sioux City Community Center-Fire Hall,"200 Sodrac Dr., North Sioux City",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-12,,polling_place,Saint Teresa of Calcutta Church,"995 Sioux Point Road, Dakota Dunes",,ORR,2019-10-17,
2018-11-06,SD,Union,Union,county,,Precinct-13,,polling_place,Holy Cross Lutheran Church,"149 Bison Trail, Dakota Dunes",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-01,,polling_place,Akaska Community Center,"109 Main Street, Akaska",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-02,,polling_place,Java Community Center,"4116 Main Street, Java",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-03,,polling_place,Selby Senior Citizens Center,"3419 Main Street, Selby",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-04,,polling_place,Scherr Howe Arena,"212 Main Street, Mobridge",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-05,,polling_place,Scherr Howe Arena,"212 Main Street, Mobridge",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-06,,polling_place,Scherr Howe Arena,"212 Main Street, Mobridge",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-07,,polling_place,Scherr Howe Arena,"212 Main Street, Mobridge",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-08,,polling_place,Hoven Airport,"14727 319th Avenue, Hoven",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-09,,polling_place,Glenham Fire Hall,"121 Main Street, Glenham",,ORR,2019-10-17,
2018-11-06,SD,Walworth,Walworth,county,,Precinct-10,,polling_place,Scherr Howe Arena,"212 Main Street, Mobridge",,ORR,2019-10-17,
2018-11-06,SD,Yankton,Yankton,county,,Precinct-01,,vote_center,Gayville Community Center,"502 Washington St., Gayville",,ORR,2019-10-17,
2018-11-06,SD,Yankton,Yankton,county,,Precinct-01,,vote_center,JoDean's Steakhouse and Lounge,"2809 Broadway Avenue, Yankton",,ORR,2019-10-17,
2018-11-06,SD,Yankton,Yankton,county,,Precinct-01,,vote_center,Lesterville Fire Hall,"212 Main Ave, Lesterville",,ORR,2019-10-17,
2018-11-06,SD,Yankton,Yankton,county,,Precinct-01,,vote_center,Lewis and Clark Rec Area,"43349 SD Hwy 52, Yankton",,ORR,2019-10-17,
2018-11-06,SD,Yankton,Yankton,county,,Precinct-01,,vote_center,Mayfield Store,"44398 SD Hwy 46, Irene",,ORR,2019-10-17,
2018-11-06,SD,Yankton,Yankton,county,,Precinct-01,,vote_center,National Field Archery Assoc.,"800 Archery Lane, Yankton",,ORR,2019-10-17,
2018-11-06,SD,Yankton,Yankton,county,,Precinct-01,,vote_center,Yankton City Hall,"416 Walnut Street, Yankton",,ORR,2019-10-17,
2018-11-06,SD,Ziebach,Ziebach,county,,Precinct-1 Bridger,,polling_place,Bridger Community Center,"Bridger Community, Bridger",,ORR,2019-10-17,
2018-11-06,SD,Ziebach,Ziebach,county,,Precinct-2 Cherry Creek,,polling_place,Cherry Creek Nutrition Center,"Cherry Creek Community, Cherry  Creek",,ORR,2019-10-17,
2018-11-06,SD,Ziebach,Ziebach,county,,Precinct-4 Glad Valley,,polling_place,Glad Valley Fire Hall,"Hwy. 20, Glad Valley",,ORR,2019-10-17,
2018-11-06,SD,Ziebach,Ziebach,county,,Precinct-5 North Dupree,,polling_place,Harry's Hall,"Main Street, Dupree",,ORR,2019-10-17,
2018-11-06,SD,Ziebach,Ziebach,county,,Precinct-6 Redelm,,polling_place,Harry's Hall,"Main Street, Dupree",,ORR,2019-10-17,
2018-11-06,SD,Ziebach,Ziebach,county,,Precinct-7 Red Scaffold,,polling_place,Red Scaffold Gym,"Red Scaffold Community, Red Scaffold",,ORR,2019-10-17,
2018-11-06,SD,Ziebach,Ziebach,county,,Precinct-8 South Dupree,,polling_place,Harry's Hall,"Main Street, Dupree",,ORR,2019-10-17,
