election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Colonial Heights Apt. Clubhouse,"2815 Tierra Drive, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Communication Workers of America,"2448 N St, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Connection Point,"1333 N 33rd St, Lincoln, NE 68503",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Crossroads Church,"4401 N 40th St, Lincoln, NE 68504",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Culler Middle School,"5201 Vine St, Lincoln, NE 68504",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Davey Community Hall,"17810 N 2nd St, Davey, NE 68336",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Denton Community Building,"7115 Lancaster Ave, Denton, NE 68339",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,East Lincoln Christian Ch.,"7001 Edenton Rd, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Eastmont Towers,"6315 O St, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Eastridge Presbyterian Ch.,"1135 Eastridge Dr, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Eiseley Branch Library,"1530 Superior St, Lincoln, NE 68521",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Evangelical United Lutheran Ch.,"5945 Fremont St, Lincoln, NE 68507",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,F Street Community Center,"1225 F St, Lincoln, NE 68508",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Fellowship Baptist Church,"1515 W South St, Lincoln, NE 68522",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Fellowship Community Church,"8451 Eagle Crest Rd, Lincoln, NE 68505",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,First Christian Church,"430 S 16th St, Lincoln, NE 68508",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,First Evangelical Cov Church,"6024 L St, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,First Free Church,"3300 S 84th Street, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,First Lutheran Church,"1551 S 70th St, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,First Presbyterian Church,"840 S 17th St., Lincoln, NE 68508",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,First United Methodist Church,"2723 N 50th, Lincoln, NE",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Firth Community Center,"311 Nemaha St, Firth, NE 68358",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Fourth Presbyterian Church,"5200 Francis St, Lincoln, NE 68504",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Frontier Harley-Davidson,"205 NW 40th St, Lincoln, NE 68528",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Gere Branch Library,"2400 S 56th St, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Good Shepherd Lutheran Ch.,"3825 Wildbriar Lane, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Good Shepherd Presbyterian Ch.,"8300 East Pointe Rd, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Grace Lutheran Church,"2225 Washington St, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Hallam American Legion Hall,"348 Main Street, Hallam, NE 68368",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Harbour West Clubhouse,"1440 W Plum St, Lincoln, NE 68522",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Havelock Christian Church,"6520 Colfax Ave, Lincoln, NE 68507",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Havelock United Methodist Ch.,"4140 N 60th St, Lincoln, NE 68507",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Heritage Presbyterian Church,"880 S 35th St, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Hickman Community Center,"115 Locust St, Hickman, NE 68372",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Highlands Golf Club,"5501 NW 12th St, Lincoln, NE 68521",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Holmes Elementary School,"5230 Sumner St, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Horizons Community Church,"3200 Grainger Prkwy, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Humann Elementary School,"6720 Rockwood Ln, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Huntington Elementary School,"2900 N 46th St, Lincoln, NE 68504",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,I B E W Local Union #265,"1409 Old Farm Rd, Lincoln, NE 68512",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Immanuel Lutheran Church,"2001 S 11th St, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Indian Center,"1100 Military Rd, Lincoln, NE 68508",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Indian Hills Community Church,"1000 S 84th St, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Irving Recreation Center,"2010 Van Dorn St, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Kloefkorn Elementary School,"6601 Glass Ridge Dr, Lincoln, NE 68526",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Knights of Columbus,"6044 South St, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Kooser Elementary School,"7301 N 13th St, Lincoln, NE 68521",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Lakeview Elementary School,"300 Capitol Beach Blvd, Lincoln, NE 68528",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Lakeview United Methodist Church,"230 Capitol Beach Blvd, Lincoln, NE 68528",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Lancaster County Event Center,"4100 N 84th St., Lincoln, NE 68507",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Latvian Social Hall,"1231 S 33rd St, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Lefler Middle School,"1100 S 48th St, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Linc/Lanc Co Health Dept,"3131 O Street, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Lincoln Berean Church,"6400 S 70th St, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Living Faith Free Methodist Church,"5910 Holdrege, Lincoln, NE 68505",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Lux Middle School,"7800 High St, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Maxey Elementary School,"5200 S 75th St, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Middlecross Church,"2600 N 70th St, Lincoln, NE 68507",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Moore Middle School,"8700 Yankee Woods Dr., Lincoln, NE 68526",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Morley Elementary School,"6800 Monterey Dr., Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,NCEE Labs,"4740 Discovery Drive, Lincoln, NE 68508",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Nebraska Student Union,"1400 R St, Lincoln, NE 68508",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,New Covenant Church,"6000 S 84th St, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,North Star High School,"5801 N 33rd St, Lincoln, NE 68504",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Northbrook Apartments,"2901 Fletcher Ave, Lincoln, NE 68504",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Northeast Senior Center,"6310 Platte Ave, Lincoln, NE 68507",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Northeast United Church of Christ,"6200 Adams St, Lincoln, NE 68507",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Northside Seventh Day Adventist Church,"1800 N 73rd St, Lincoln, NE 68505",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Oak Lake Evangelical Free Church,"3300 N 1st St, Lincoln, NE 68521",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Panama Community Center,"305 Locust St, Panama, NE 68419",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Park Middle School,"855 S 8th St, Lincoln, NE 68508",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Pine Lake Heights Clubhouse,"7015 S 38th St, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Pine Lake Medical Plaza,"3901 Pine Lake Rd, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Pound Middle School,"4740 S 45th St, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Pyrtle Elementary School,"721 S Cottonwood Dr, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Raymond Central School,"1800 W Agnew Rd, Raymond, NE 68428",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Raymond Rural Fire District,"4210 West Raymond Rd, Raymond, NE 68428",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Redeemer Lutheran Church,"510 S 33rd St, Lincoln, NE 68510",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Roca Community Center,"15545 B St, Roca, NE 68430",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Roper Elementary School,"2323 S Coddington Ave, Lincoln, NE 68522",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Sandhills Publishing,"120 W Harvest Dr, Lincoln, NE 68521",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Saratoga Elementary School,"2215 S 13th St., Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Schoo Middle School,"700 Penrose Drive, Lincoln, NE 68521",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Scott Middle School,"2200 Pine Lake Rd, Lincoln, NE 68512",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Sheridan Elementary School,"3100 Plymouth Ave, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Sheridan Lutheran Church,"6955 Old Cheney Rd, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Somerset Apt. Community Center,"8341 Karl Ridge Rd, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,South Gate United Methodist Ch.,"3500 Pioneers Blvd, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Southeast Community College,"8800 O St, Lincoln, NE 68505",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Southeast High School,"2930 S 37th St, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Southern Heights Presbyterian Ch.,"5750 S 40th St, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Southview Baptist Church,"3434 S 13th St, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Southview Christian Church,"2040 S 22nd St, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Southwest High School,"7001 S 14th St, Lincoln, NE 68512-9200",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Southwest Rural Fire Building,"705 W Burnham St, Lincoln, NE 68522",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Southwood Community Center,"5000 Tipperary Trail, Lincoln, NE 68512",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Sower Church,"2640 R St, Lincoln, NE 68503",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Sprague-Martell Community Ctr,"17500 SW 14th St, Martell, NE 68404",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,St Andrews Lutheran Church,"1015 Lancaster Ln, Lincoln, NE 68505",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,St David's Episcopal Church,"8800 Holdrege St, Lincoln, NE 68505",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,St Luke United Methodist Church,"1621 Superior St, Lincoln, NE 68521",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,St Mark's Lutheran Church,"3930 S 19th St, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,St. Mark's United Methodist Ch,"8550 Pioneers Blvd, Lincoln, NE 68520",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,St. Paul's Lutheran Church,"375 South Lincoln St, Malcolm, NE 68402",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,The Radiant Church,"740 N 70th St, Lincoln, NE 68505",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Thomasbrook Apartments,"5900 Roose St, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Tifereth Israel Synagogue,"3219 Sheridan Blvd, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Trinity United Methodist Ch.,"7131 Kentwell Lane, Lincoln, NE 68512",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Vine Congregational Church,"1800 Twin Ridge Rd, Lincoln, NE 68506",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Walt Branch Library,"6701 S 14 St, Lincoln, NE 68512",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Waverly Intermediate School,"14621 Heywood St, Waverly, NE 68462",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Waverly VFW Post 9875,"13820 Guildford St, Waverly, NE 68462",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Westminster Presbyterian Ch.,"2110 Sheridan Blvd, Lincoln, NE 68502",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Wood Bridge Apt. Clubhouse,"7011 S 22nd St, Lincoln, NE 68512",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Wysong Elementary School,"7901 Blanchard Ave, Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Zeman Elementary School,"4900 S 52nd St., Lincoln, NE 68516",,ORR,2020-10-21,
2020-11-03,NE,Lancaster,Lancaster,county,,,,,Zion Church,"5511 S 27th St, Lincoln, NE 68512",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,American Legion Post 279,"108 E 2nd St, Hershey, NE 69143",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Autumn Park Community Room,"900 Autumn Park Drive, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Berean Church,"202 West 8th Street, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Brady Community Center,"121 North Main, Po Box 153, Brady, NE 69123",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Calvary Baptist Church,"900 E 2nd St, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,First Baptist Church,"100 McDonald Rd, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Grace Community Church,"1021 South Buffalo, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Holiday Inn Express Convention Center,"300 Holiday Frontage Road, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Lake Maloney School - SD #44,"848 EE Correction Line Rd, Po Box 310, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Lincoln County Courthouse,"301 North Jeffers Street, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Lincoln County Fairgrounds Community Building,"5015 West Highway 30, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Maxwell City Hall,"108 S Pine St, Po Box 58, Maxwell, NE 69151",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,McKinley Education Center,"301 West F Street, PO Box 1557, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Messiah Lutheran Church - 8th,"2700 West A Street, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Methodist Church - 5th,"1600 West E Street, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Methodist Church - Sutherland,"631 Pine, Po Box 337, Sutherland, NE 69165",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Salvation Army Community Center - 13th,"1020 North Adams, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Valley Christian Church,"2001 West State Farm Road, North Platte, NE 69101",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Wallace Legion Post,"217 S Commerical Avenue, Po Box 210, Wallace, NE 69169",,ORR,2020-10-21,
2020-11-03,NE,Lincoln,Lincoln,county,,,,,Wellfeet Village Hall,"507 Nile St, Po Box 39, Wellfleet, NE 69170",,ORR,2020-10-21,
2020-11-03,NE,Logan,Logan,county,,,,,Logan Co Courthouse,"317 MAIN STREET, Stapleton, NE 69163",,ORR,2020-10-21,
2020-11-03,NE,Loup,Loup,county,,,,,Loup Co. Courthouse,"408 4th St., Taylor, NE 68879",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,"American Legion Hall, Tilden","205 East 2nd Street, Tilden, NE 68781",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Christ Lutheran Church,"605 South 5th Street, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Community Bible Church Gymnasium (Pct. 10),"401 East Park Avenue, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Madison City Auditorium (Pct. 19),"209 South Lincoln Street, Madison, NE 68748",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Meadow Grove Fire Station,"312 Main Avenue, Meadow Grove, NE 68752",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Mt. Olive Lutheran Church,"1212 South 2nd Street, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Newman Grove Community Center,"413 Hale Avenue, Newman Grove, NE 68758",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Norfolk Public Library,"308 West Prospect Avenue, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Sacred Heart Parish Center (Pct. 06),"2301 West Madison Avenue, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,St. John Lutheran Church (Pct. 04),"1300 Benjamin Avenue, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,St. Patrick Catholic Church,"303 West Hale, Battle Creek, NE 68715",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,St. Paul Lutheran Church,"1100 Georgia Avenue, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Trinity Episcopal Church,"111 South 9th Street, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Victory Road Evangelical Free Church,"1201 N. Victory Road, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Madison,Madison,county,,,,,Westridge United Methodist Church,"2000 West Norfolk Avenue, Norfolk, NE 68701",,ORR,2020-10-21,
2020-11-03,NE,Mcpherson,Mcpherson,county,,,,,McPherson County Courthouse,"McPherson County Courthouse, 500 Anderson Street, Tryon, NE 69167-0122",,ORR,2020-10-21,
2020-11-03,NE,Merrick,Merrick,county,,,,,Mail Only,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to Broadwater,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to East Bayard,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to East Camp Clarke,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to Gilchrist,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to Haynes,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to North Camp Clarke,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to Redington,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to West Bayard,NE,,ORR,2020-10-21,
2020-11-03,NE,Morrill,Morrill,county,,,,,Direct Mail to West Camp Clarke,NE,,ORR,2020-10-21,
2020-11-03,NE,Nance,Nance,county,,,,,Mail Only,NE,,ORR,2020-10-21,
2020-11-03,NE,Nance,Nance,county,,,,,Nance Co Courthouse,"209 Esther St, Fullerton, NE 68638",,ORR,2020-10-21,
2020-11-03,NE,Nance,Nance,county,,,,,Nance County Extension Building,"304 Third St., Fullerton, NE 68638",,ORR,2020-10-21,
2020-11-03,NE,Nance,Nance,county,,,,,St. Rose of Lima Community Center,"116 N. Elm St., Genoa, NE 68640",,ORR,2020-10-21,
2020-11-03,NE,Nemaha,Nemaha,county,,,,,American Legion Building,"303 Main St, Johnson, NE 68378",,ORR,2020-10-21,
2020-11-03,NE,Nemaha,Nemaha,county,,,,,Brock Community Building,"705 Main St, Brock, NE 68320",,ORR,2020-10-21,
2020-11-03,NE,Nemaha,Nemaha,county,,,,,Brownville Village Hall,"223 Main St, Brownville, NE 68321",,ORR,2020-10-21,
2020-11-03,NE,Nemaha,Nemaha,county,,,,,Nemaha Community Building,"Main St, Nemaha, NE 68414",,ORR,2020-10-21,
2020-11-03,NE,Nemaha,Nemaha,county,,,,,Nemaha County 4-H Building,"Corner of Hwy 75 and 9th St, Auburn, NE 68305",,ORR,2020-10-21,
2020-11-03,NE,Nemaha,Nemaha,county,,,,,New Life Church,"1800 N St, Auburn, NE 68305",,ORR,2020-10-21,
2020-11-03,NE,Nemaha,Nemaha,county,,,,,Peru City Hall,"614 5th St, Po Box 369, Peru, NE 68421",,ORR,2020-10-21,
2020-11-03,NE,Nemaha,Nemaha,county,,,,,St Paul Lutheran Church,"2012 O St, Auburn, NE 68305",,ORR,2020-10-21,
2020-11-03,NE,Nuckolls,Nuckolls,county,,,,,Church of Christ Fellowship Hall-1,"564 East 4th, Superior, NE 68978",,ORR,2020-10-21,
2020-11-03,NE,Nuckolls,Nuckolls,county,,,,,Hardy Fire Hall Bldg,"404 Kaley St, Hardy, NE 68943",,ORR,2020-10-21,
2020-11-03,NE,Nuckolls,Nuckolls,county,,,,,Lawrence Fire/city Hall,"250 S. Calvert St., Lawrence, NE 68975",,ORR,2020-10-21,
2020-11-03,NE,Nuckolls,Nuckolls,county,,,,,Nelson Auditorium,"301 S. Main, Nelson, NE 68961",,ORR,2020-10-21,
2020-11-03,NE,Nuckolls,Nuckolls,county,,,,,Oak Fire Hall Bldg,"302 Maple St, Oak, NE 68961",,ORR,2020-10-21,
2020-11-03,NE,Nuckolls,Nuckolls,county,,,,,Ruskin Comm Bldg,"990 Main St, Ruskin, NE 68974",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,Bethel United Church of Christ NC15,"2400 Central Ave, Nebraska City, NE 68410",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,Burr Community Building,"500 Main St, Burr, NE 68324",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,Dunbar Village Hall (fka Dunbar Firehouse),"105 E Nebraska St, Dunbar, NE 68346",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,Duncan Building,"373 Main St, Unadilla, NE 68454",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,Fair Center,"135 Plum St, Syracuse, NE 68446",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,First Baptist Church NC11,"302 S 7th Street, Nebraska City, NE 68410",,ORR,2020-10-21,
2020-11-03,NE,Otoe,Otoe,county,,,,,"Gage Hall, Methodist Church Nc13","1023 1st Ave, Nebraska City, NE 68410",,ORR,2020-10-21,
