election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,MS,Pontotoc,Pontotoc,county,,Hoyle Ho,,,PRECINCT HO,GLOBAL OUTREACH BUILDING 74 KINGSHIGHWAY PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Hurricane Hu,,,PRECINCT HU,HURRICANE COMMUNITY CENTER 7930 HIGHWAY 346 THAXTON MS 38871,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Judah Ju,,,PRECINCT JU,JUDAH POLLING PLACE 11315 HWY 341 RANDOLPH MS 38864,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Longview Lo,,,PRECINCT LO,LONGVIEW POLLING PLACE 3465 LONGVIEW ROAD BELDEN MS 38826,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Oakhill Oh,,,PRECINCT OH,OAK HILL COMMUNITY CENTER 101 OAK HILL LOOP PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Pontotoc 1 P1,,,PRECINCT P1,MAPLE DRIVE PRESBYTERIAN CHURCH 146 MAPLE DRIVE PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Pontotoc 2 P2,,,PRECINCT P2,PONTOTOC COUNTY AIRPORT 445 AVIATION LANE PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Pontotoc 3 P3,,,PRECINCT P3,AMERICAN LEGION BUILDING 327 LEGION LANE PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Pontotoc 4 P4,,,PRECINCT P4,PEPA WAREHOUSE 930 HWY 41 PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Pontotoc 5 P5,,,PRECINCT P5,PONTOTOC COUNTY COURTHOUSE 11 WASHINGTON STREET PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Randolph,,,PRECINCT RA,RANDOLPH COMMUNITY CENTER 758 RANDOLPH LOOP RANDOLPH MS 38864,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Robbs Ro,,,PRECINCT RO,ROBBS POLLING PLACE 450 ROBBS BEND RANDOLPH MS 38864,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Sherman Sh,,,PRECINCT SH,SHERMAN LIBRARY 56 WEST LAMAR STREET SHERMAN MS 38869,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Springville Sp,,,PRECINCT SP,SPRINGVILLE POLLING PLACE 42 SOUTH PONTOTOC ROAD PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Thaxton Th,,,PRECINCT TH,THAXTON COMMUNITY CENTER 10615 HWY 336 THAXTON MS 38871,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Toccopola To,,,PRECINCT TO,TOCCOPOLA FIRE DEPARTMENT 3152 TOCCOPOLA JUNCTION ROAD THAXTON MS 38871,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Troy Tr,,,PRECINCT TR,DISTRICT 5 ROAD MAINTENANCE FACILITY 6920 HIGHWAY 41 PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Turnpike Tu,,,PRECINCT TU,TURNPIKE VOTING PRECINCT 39 MCGREGOR CHAPEL ROAD NORTH PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Woodland Wo,,,PRECINCT WO,WOODLAND POLLING PLACE 3597 WOODLAND ROAD PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Pontotoc,Pontotoc,county,,Zion Z,,,PRECINCT Z,DISTRICT 4 ROAD MAINTENANCE FACILITY 149 WOODLAND ROAD PONTOTOC MS 38863,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Baldwyn,,,POWER COMPANY AT BALDWYN,101 EAST CLAYTON ST. BALDWYN MS 38824,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Blackland,,,BLACKLAND COMMUNITY CENTER,289 CR 7200 BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Booneville/Ag-Ctr,,,PRENTISS CO. AGRICENTER,2301 NORTH SECOND ST. BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Cairo,,,CAIRO FIRE DEPARTMENT,654 HIGHWAY 365 BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Cross Roads,,,JUMPERTOWN COMMUNITY CENTER,724 HIGHWAY 4 WEST BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,East Booneville,,,PRENTISS BAPTIST ASSOCIATION BUILDING,400 MARIETTA ST. BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Hills Chapel- New Hope,,,HILLS CHAPEL SCHOOL,8 CR 2371 BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Ingram,,,INGRAM FIRE STATION,212 CR 6200 BALDWYN MS 38824,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Marietta,,,MARIETTA COMMUNITY CENTER,36 CR 4060 MARIETTA MS 38856,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,New Site,,,NEW SITE SCHOOL,1020 HIGHWAY 4 EAST NEW SITE MS 38859,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,North Booneville/Sunflower Park,,,EASTSIDE COMMUNITY CENTER,406 N. LAKE ST. BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Thrasher,,,THRASHER SCHOOL,167 CR 1040 BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Tuscumbia-New Candler,,,TUSCUMBIA COMMUNITY CENTER,80 CR 1101 BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,West Booneville,,,WEST SIDE COMMUNITY CENTER,101 DALLISON DR. BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Prentiss,Prentiss,county,,Wheeler,,,WHEELER HIGH SCHOOL,318 CR 5011 BOONEVILLE MS 38829,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,Crowder,,,CROWDER CITY HALL,450 QUITMAN AVE NORTH CROWDER MS 38622,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,Darling,,,DARLING WATER ASSOCIATION,745 DARLING ROAD DARLING MS 38623,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,District 3 North,,,MARKS COMMUNITY HOUSE,300 PECAN STREET MARKS MS 38646,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,District 3 South,,,MARKS COMMUNITY HOUSE,300 PECAN STREET MARKS MS 38646,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,Lambert,,,LAMBERT CITY HALL,831 SCOTT AVE LAMBERT MS 38643,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,North West Marks,,,QUITMAN CO. SCHOOL BUS SHOP,1030 HIGHWAY 6 WEST MARKS MS 38646,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,Sledge,,,SLEDGE LIBRARY,790 MAIN ST SLEDGE MS 38670,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,South West Marks,,,QUITMAN CO. VO-TECH BLDG.,1501 MARTIN LUTHER KING DR. MARKS MS 38646,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Quitman,Quitman,county,,West Lambert,,,TRINITY COMMUNITY CENTER,417 TENTH STREET LAMBERT MS 38643,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Antioch,,,COMMUNITY CENTER,2356 HWY. 43 SOUTH PELAHATCHIE MS 39145,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Brandon Central,,,BRANDON BAPTIST CHURCH,100 BRANDON BAPTIST DR BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Briar Hill,,,BRIAR HILL BAPTIST CHURCH,707 HWY. 469 N FLORENCE MS 39073,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Castlewoods East,,,CASTLEWOODS TENNIS CLUBHOUSE,399 CASTLEWOODS BLVD BRANDON MS 39047,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Castlewoods West,,,VINEYARD CHURCH,5416 LAKELAND DR. FLOWOOD MS 39232,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Cato,,,CATO FIRE STATION,2266 WADE PATRICK RD BRAXTON MS 39044,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,City Hall,,,PEARL CITY HALL,2420 OLD BRANDON RD PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Clear Branch,,,CLEAR BRANCH VOLUNTEER FIRE DEPT.,2899 W MT. CREEK RD FLORENCE MS 39073,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Cleary,,,CLEARY FIRE DEPARTMENT,125 MELROSE CIRCLE FLORENCE MS 39073,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Crest Park,,,PAUL TRUITT BAPTIST CHURCH,3705 OLD BRANDON RD PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Crossroads,,,CROSSROADS BAPTIST CHURCH,104 CROSSROADS RD PELAHATCHIE MS 39145,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Cunningham Heights,,,FIRST FREE WILL BAPTIST CHURCH,2412 UPPER DR PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Dry Creek,,,MCLAURIN SCHOOL,130 TIGER DR STAR MS 39167,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,East Brandon,,,FIRST BAPTIST CHURCH (FAMILY LIFE),309 S. COLLEGE ST. BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,East Crossgates,,,CROSSGATES BAPTIST CHURCH,8 CROSSWOODS RD BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,East Steen Creek,,,TRINITY BAPTIST CHURCH,128 HWY. 469 NORTH FLORENCE MS 39073,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Eldorado,,,PLEASANT GROVE BAPTIST CHURCH,5512 OLD BRANDON RD BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Fannin,,,FANNIN UNITED METHODIST CH.,2851 HWY. 471 BRANDON MS 39047,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Flowood,,,FLOWOOD CITY HALL,2101 AIRPORT RD FLOWOOD MS 39232,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Flowood Library,,,FLOWOOD LIBRARY,103 WINNERS CIRCLE FLOWOOD MS 39232,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Grant's Ferry,,,ST MARK'S METHODIST CHURCH,400 GRANTS FERRY RD. BRANDON MS 39047,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Greenfield,,,MONTEREY FIRE DEPT. #2/GREENFIELD COMM. CENTER,3954 HWY. 468 W PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Highlands/Patrick Farms,,,HCC-RANKIN/ CAREER-TECHNICAL BLDG,1060 COMMERCIAL PARK DR PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Holbrook,,,FLOWOOD LIBRARY,103 WINNERS CIRCLE FLOWOOD MS 39232,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Johns,,,CHRIST CONGREGATIONAL CHURCH,5416 HWY. 18 BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Leesburg,,,LEESBURG VOLUNTEER FIRE DEPT,435 HWY. 481 PELAHATCHIE MS 39145,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Liberty,,,LIBERTY BAPTIST CHURCH,1211 LUCKNEY RD BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Mayton,,,UNION BAPTIST CHURCH,1541 HWY. 13 NORTH BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Monterey,,,BRIARHILL BAPTIST CHURCH,707 HWY. 469 N FLORENCE MS 39073,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Mountain Creek,,,MT CREEK BAPTIST CHURCH,1207 HWY. 469 SOUTH FLORENCE MS 39073,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Mullins,,,HIGH'S WOOD HEATERS,105 BLUEBIRD LANE BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,North Brandon,,,NEW VISION FELLOWSHIP,652 LUCKNEY RD BRANDON MS 39047,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,North Mclaurin,,,PEARL CHAMBER OF COMMERCE,110 GEORGE WALLACE DR PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,North Pearson,,,PEARL CITY HALL,2420 OLD BRANDON RD PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,North Richland,,,RICHLAND COMMUNITY CENTER,410 E. HARPER ST. RICHLAND MS 39218,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Northeast Brandon,,,PILGRIM REST MISSIONARY BAPTIST CHURCH,925 TRICKHAMBRIDGE RD BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Northshore,,,THE CHURCH AT NORTHSHORE,498 NORTHSHORE PARKWAY BRANDON MS 39047,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Oakdale,,,OAKDALE BAPTIST CHURCH,1872 HWY. 471 BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Park Place,,,RANKIN CO. BAPTIST ASSN. BLDG.,200 PARK PLACE DR PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Patton Place,,,ECONO TAX,2731 OLD BRANDON RD PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Pearl,,,PEARL METHODIST CHURCH,226 S PEARSON ROAD PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Pelahatchie,,,PELAHATCHIE TOWN CENTER,612 SECOND STREET PELAHATCHIE MS 39145,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Pisgah,,,SANDHILL LIBRARY,727 SANDHILL RD SANDHILL MS 39161,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Puckett,,,PUCKETT CITY HALL,6449 HWY. 18 BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Reservoir East,,,COMMUNITY CENTER/FIRE STATION,2232 SPILLWAY RD. BRANDON MS 39047,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Reservoir West,,,RIVER OF LIFE ASSEMBLY OF GOD,101 PARKWAY RD BRANDON MS 39047,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Shiloh,,,SHILOH RECREATION HALL,2394 SHILOH RD PELAHATCHIE MS 39145,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,South Brandon,,,ROBINHOOD BAPTIST CHURCH,1451 OLD LAKE RD BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,South Crossgates,,,CROSSGATES FIRE DEPARTMENT,16 WOODGATE DR BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,South Mclaurin,,,MCLAURIN HEIGHTS METHODIST CHURCH,325 MARY ANN DR PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,South Pearson,,,SWEET REST CHURCH OF CHRIST,215 OLD WHITFIELD RD PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Springhill,,,RANKIN CTY BAPTIST ASSN. BLDG.,200 PARK PLACE DR PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Star,,,STAR VOLUNTEER FIRE DEPT,169 MAIN ST. STAR MS 39167,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,West Brandon,,,NATIONAL GUARD ARMORY,300 HWY. 468 BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,West Crossgates,,,CROSSGATES UNITED METHODIST CHURCH,23 CROSSGATES DR BRANDON MS 39042,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,West Pearl,,,PEARSON BAPTIST CHURCH,151 S. PEARSON RD. PEARL MS 39208,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,West Steen Creek,,,FIRE STATION,112 DEWEESE ST. FLORENCE MS 39073,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Rankin,Rankin,county,,Y M C A,,,YMCA BLDG.,690 LIBERTY RD FLOWOOD MS 39232,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 1/Harperville,,,BEAT 1/HARPERVILLE,1001 OLD HILLSBORO RD FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 1/Hillsboro,,,BEAT 1/HILLSBORO,99 HILLSBORO-LUDLOW RD FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 1/North Forest,,,BEAT 1/NORTH FOREST,FOREST SERVICE CENTER 970 E 1ST STREET FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 2/High Hill,,,BEAT 2/HIGH HILL,6316 HIGHWAY 501 SOUTH LAKE MS 39092,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 2/Homewood,,,BEAT 2/HOMEWOOD,MORTON MARATHON RD FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 2/Lake,,,BEAT 2/LAKE,LAKE TOWN HALL 100 FRONT STREET LAKE MS 39092,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 2/South Forest,,,BEAT 2/SOUTH FOREST,SCOTT COUNTY COURTHOUSE FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 2/Usry,,,BEAT 2/USRY,5335 OLD HIGHWAY 80 FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 3/Cooperville,,,BEAT 3/COOPERVILLE,HOMESTEAD BAPTIST CHURCH 29 COOPERVILLE RD MORTON MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 3/Cooperville/Springfield,,,BEAT 3/COOPERVILLE/SPRINGFIELD,VFW #5586 NEXT TO KRACKER STATION 5228 HWY 13 SOUTH MORTON MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 3/Eastwest Morton,,,BEAT 3/EASTWEST MORTON,NATIONAL GUARD ARMORY MORTON MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 3/Northwest Forest,,,BEAT 3/NORTHWEST FOREST,AMERICAN LEGION FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 3/Pulaski,,,BEAT 3/PULASKI,7156 HIGHWAY 481 SOUTH PULASKI MS 39152,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 3/Springfield,,,BEAT 3/SPRINGFIELD,SPRINGFIELD BAPTIST CHURCH 3285 SPRINGFIELD RD MORTON MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 4/Clifton,,,BEAT 4/CLIFTON,OLD FELLOWSHIP HALL 3034 CLIFTON HILLSBORO RD MORTON MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 4/Contrell,,,BEAT 4/CONTRELL,33 EAST WATKINS RD LENA MS 39094,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 4/Forkville,,,BEAT 4/FORKVILLE,8030 HIGHWAY 13 NORTH MORTON MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 4/Liberty,,,BEAT 4/LIBERTY,LIBERTY FIRE DEPT 289 MEASLES RD MORTON MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 4/Ludlow,,,BEAT 4/LUDLOW,LUDLOW FIRE DEPT 39 LEE RD LUDLOW MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 4/North Morton,,,BEAT 4/NORTH MORTON,OLD CITY HALL 19 WEST 1ST AVENUE MORTON MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 5/Langs Mill,,,BEAT 5/LANGS MILL,2780 RINGGOLD RD FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 5/Northeast Forest,,,BEAT 5/NORTHEAST FOREST,1324 EAST 4TH ST FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 5/Salem,,,BEAT 5/SALEM,"""LAKE MIDDLE SCHOOL""-1770 EAST SCOTT RD LAKE MS 39092",,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 5/Sebastopol,,,BEAT 5/SEBASTOPOL,PUBLIC LIBRARY 17413 HIGHWAY 21 SEBASTOPOL MS 39359,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Scott,Scott,county,,Beat 5/Steele,,,BEAT 5/STEELE,8992 HIGHWAY 21 FOREST MS 39074,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Sharkey,Sharkey,county,,Anguilla Fifth District,,,ANGUILLA COMM. CENTER,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Sharkey,Sharkey,county,,Anguilla Fourth District,,,ANGUILLA CITY HALL,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Sharkey,Sharkey,county,,Cary Second District,,,CARY CITY HALL,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Sharkey,Sharkey,county,,Delta City Fifth District,,,DELTA CITY COMM. CENTER,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Sharkey,Sharkey,county,,Rolling Fork First District,,,SHARKEY COUNTY HEALTH DEPARTMENT,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Sharkey,Sharkey,county,,Rolling Fork Fourth District,,,WIN JOB CENTER,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Sharkey,Sharkey,county,,Rolling Fork Second District,,,NATIONAL GUARD ARMORY,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
2014-11-04,MS,Sharkey,Sharkey,county,,Rolling Fork Third District,,,COURT HOUSE,NO ADDRESS,,ORR,2019-10-04,PDFs extracted using ABBYY
